timestamp,temperature,humidity,wind_speed,wind_gust,pressure,precipitation,visibility
2023-05-23 01:00:00,25.40159786312606,71.98426257918132,8.415139461235388,17.21741518423392,1013.1616406436541,0.0,10.500628889642279
2023-05-23 02:00:00,37.622546383037474,96.99689114780156,15.81930222207222,10.939260045329776,1009.5631192400722,0.0,12.232478370753576
2023-05-23 03:00:00,26.854259463554985,59.35607887915804,4.6473934771294045,19.291189704883315,1020.9199852568917,0.0,7.581256901939821
2023-05-23 04:00:00,14.82048714947612,42.93254925865095,7.2401165305563016,21.39083874612526,988.6448609522356,0.0,9.314080857410033
2023-05-23 05:00:00,22.286005141415174,75.1611947709872,23.8052798325879,22.37601473384178,1028.9669061969803,0.0,13.146882093501858
2023-05-23 06:00:00,15.338139562520958,91.15748396276005,11.62948937653055,15.723988021606822,1025.2797585567057,0.0,7.909707733372205
2023-05-23 07:00:00,23.3510087147708,72.94060354572854,8.710030245406404,16.385335550981686,1010.1970549355356,0.0,6.262907720645501
2023-05-23 08:00:00,15.063448851367857,90.87050081249765,7.614706892774464,14.572996478045248,1009.6868483522505,0.0,11.264633499031248
2023-05-23 09:00:00,20.64204764465786,76.90502818438569,11.865298108458596,11.047730167676967,1033.7602749949722,0.0,13.423548455751202
2023-05-23 10:00:00,17.3963923518294,75.60276478516539,13.424541416110829,21.16866214641844,1002.6542966397502,0.5957573529156119,13.246779296843485
2023-05-23 11:00:00,26.920800889837388,57.229989758868314,-0.778807560852897,1.7332078085164433,1010.3803088555043,1.8096047589782298,7.8830127742812195
2023-05-23 12:00:00,25.002696813144393,69.28110336129825,-1.1696777914497858,3.2933360557170364,1030.521520406466,2.3818230075130313,6.742344357688803
2023-05-23 13:00:00,26.514811537493657,64.55793564923336,5.0097641342891865,11.171217965444438,1002.2687384291646,0.34230327919858955,9.246246907846349
2023-05-23 14:00:00,24.477243057157366,64.04396419150022,9.230783015766688,6.084838676759707,1014.6168254842682,0.0,10.078503555664815
2023-05-23 15:00:00,18.02851124897791,61.19202308073399,10.377846321793358,22.601981074634814,1010.6108890341142,0.0,9.941859765257275
2023-05-23 16:00:00,27.567606846273677,68.38420201187832,1.4827072316430225,11.90093389788907,1033.604397877126,0.0,8.266677820056527
2023-05-23 17:00:00,34.611122801347264,45.5548252379491,8.976081731422136,21.139390372123483,1007.5690888968267,0.45728794740673406,13.520295715179223
2023-05-23 18:00:00,27.046062893032733,77.17577598922362,9.640805505488185,24.133298866260404,999.4318489621053,0.0,13.998321184622117
2023-05-23 19:00:00,22.87037700341217,51.83382060829705,5.7507629499855515,15.42958003881479,1015.4198652439594,0.0,5.907981600670104
2023-05-23 20:00:00,17.859664119472775,61.24593162492938,7.327548228056057,17.28957812226118,1007.5698130735924,1.5297969576994024,7.122522551917439
2023-05-23 21:00:00,20.459665146200173,69.95839839552747,6.367495748824957,23.587077842720955,1018.9722801546469,0.0,9.280857983024466
2023-05-23 22:00:00,27.265198282860297,51.090898724067316,12.321501532109455,21.9947087193429,1017.3374920499891,1.7679272051540458,9.657973442259383
2023-05-23 23:00:00,30.365590133996875,35.50305406542121,10.034347620554056,0.5035162126216051,1001.3028549383124,1.6133650750253687,11.452940837462032
2023-05-24 00:00:00,26.304330873609878,59.25429983453739,4.288581654373804,12.114306889638318,1031.3987248025005,0.0,8.843773497653867
2023-05-24 01:00:00,28.999436448529917,43.5335376112445,14.775233745124137,18.588236200720036,1006.8933990635749,1.6747295776008415,9.347904602518968
2023-05-24 02:00:00,28.538391220136216,75.68466399005706,3.1635368507849835,16.509770216972115,1007.9614206175092,0.0,2.932886886193203
2023-05-24 03:00:00,27.532671956929587,47.697446411868114,1.4354566280079002,8.051989568579547,1018.777030014446,0.0,13.638009904399546
2023-05-24 04:00:00,21.70763202369372,87.27733345563743,8.774246442358821,3.0471810055341813,1029.3290460354096,0.0,4.624010504546111
2023-05-24 05:00:00,25.869617559875763,64.91310666147162,8.748901853268698,19.278533541348352,1000.1399682624758,1.9590520067967827,4.629941932107159
2023-05-24 06:00:00,20.758110980589308,65.88761291891343,10.36393511079267,9.096216734677235,1008.3767378414174,0.008128426175548355,5.214599864479289
2023-05-24 07:00:00,25.08714476479051,35.29053007183004,4.093394954516908,14.059645301533683,1022.569562515666,0.0,7.371188316638547
2023-05-24 08:00:00,26.65431765533456,67.17293943275784,14.465402326582009,16.013127142469575,1007.2731947024257,0.20109216895160004,13.04145420709286
2023-05-24 09:00:00,33.39391903693428,63.7973012469012,18.573689234405148,13.860644215197947,1014.5733441882551,0.0,13.037742827018118
2023-05-24 10:00:00,18.45134012816184,45.51366447611795,9.891758089406066,8.477732665222366,1008.8628040189154,0.0,8.361242076962341
2023-05-24 11:00:00,27.407538154956526,66.30902508195213,11.580052053432386,14.420981856984415,1017.9479328233521,0.0,5.446036025585783
2023-05-24 12:00:00,32.406182958117974,59.03115483788864,-0.5757050312425385,11.188793302212746,1000.5208283761361,0.4171365293952069,11.01527584414256
2023-05-24 13:00:00,28.794238829193983,61.74818273156961,7.825550258262801,26.590515199928326,1016.1658740060968,1.260959922447538,8.98036995590586
2023-05-24 14:00:00,29.164727214125207,65.3882264329107,6.520017525510112,16.49355463497095,1017.8558081577254,0.0,12.512467795954521
2023-05-24 15:00:00,27.93847450933906,57.928186802626975,5.709476538018204,32.965068995774374,1019.8103314900703,0.48404906314109014,6.246019740974557
2023-05-24 16:00:00,31.491672448877083,68.69684940423302,6.712495917688393,5.771129501980754,1007.7569862630312,0.0,9.06326978810154
2023-05-24 17:00:00,19.56260915943816,63.70166776473555,7.2114244721170895,12.893819770099428,1027.4788573840376,3.742834188474584,12.121658720112848
2023-05-24 18:00:00,18.07036667014877,72.09152702579863,2.725335175204627,12.869727362223921,992.0061776903163,0.0,12.810863778054372
2023-05-24 19:00:00,24.96832929767372,57.069881090420125,7.5636601794448675,9.562001120548778,1006.3677554067701,0.0,14.210215331785783
2023-05-24 20:00:00,14.19418948214145,49.02620370599061,4.791592836477051,12.541301606622277,1037.4397272383544,0.0,14.251351346731475
2023-05-24 21:00:00,31.153229020890056,54.36697207342792,13.941666763220853,11.640219528672972,1013.2891953772214,0.0,9.526907861529294
2023-05-24 22:00:00,31.103575977477206,86.63985153277667,11.651648495421238,8.149067374019332,1024.2484011718109,2.068925200447657,12.83815881615594
2023-05-24 23:00:00,22.83324722457737,79.3394978931012,11.65850006648619,27.56243969867624,1014.8959046373208,1.3040901137409178,12.99292539987586
2023-05-25 00:00:00,23.14614701669745,83.20068698898663,14.88393193295926,14.415923348096053,1030.3827887294512,0.0,6.297763526141984
2023-05-25 01:00:00,24.638262624246643,84.2407093725533,5.868604356427034,21.48882175756401,1011.0780919957832,0.0,11.80481916337338
2023-05-25 02:00:00,25.2601032521981,58.005229142401966,11.348945119556005,21.931649209747345,1015.2373150540421,0.0,9.333235151057204
2023-05-25 03:00:00,25.63586959597143,69.43717903112695,15.351098926338052,24.996780094865606,1021.7452753462693,0.0,11.922088766989638
2023-05-25 04:00:00,27.791160534391516,66.13758504271944,5.519194720879405,8.123816890254076,1028.328874021986,0.0,11.455761446415838
2023-05-25 05:00:00,24.13686823495761,74.89307788387133,-0.14585627373963916,23.864641585726694,994.5490610711448,0.0,13.172289410436026
2023-05-25 06:00:00,29.71596651738897,60.662476321535486,6.546537153913048,14.481793381336807,1018.183110272022,0.5362416686898848,11.897471920393372
2023-05-25 07:00:00,27.229738885626517,66.39461235636506,14.782604132842742,29.2498049996503,1004.471733365813,0.0,9.128810206340308
2023-05-25 08:00:00,21.965182770636822,66.08407216429528,5.2346514521272045,18.673845981947153,1012.4494534234941,0.0,10.59786224466598
2023-05-25 09:00:00,31.675563339020485,72.98393599873546,7.674503984290398,6.930499845711388,1007.6420292045233,0.5114915166900603,7.512106237308097
2023-05-25 10:00:00,18.208715069387566,74.83575831607399,6.101524643598499,23.804960830027486,990.5876954694503,0.861313302419229,13.868245303779533
2023-05-25 11:00:00,24.539170945892618,66.405065485103,9.048231870533138,23.114806915548307,1023.5781264857347,0.0,12.711816885577843
2023-05-25 12:00:00,29.83458700537734,66.85986176098712,4.757488536094005,5.957674510079919,999.8791211162826,0.0,6.18709761975052
2023-05-25 13:00:00,21.384634475439277,68.38847031123056,2.58437872191998,20.214286495521595,1012.3062621644357,1.064785988042431,11.01118795847663
2023-05-25 14:00:00,26.547778233835757,89.69827130934564,7.795765478998414,26.22463601145658,1011.9282165058598,0.0,14.525793488843005
2023-05-25 15:00:00,27.71669798499524,39.05003313024602,8.647956064610042,18.35205064918579,1005.0470160583039,0.0,12.263129589667479
2023-05-25 16:00:00,20.697380660093806,50.45480508173288,15.58240677210368,8.183363577309189,1019.3879104041365,0.21704251654797113,11.360081045963172
2023-05-25 17:00:00,24.637611402029826,75.10519394668913,10.331310874481566,22.072076087505362,1009.3456307656907,2.097704810001466,11.953198970298207
2023-05-25 18:00:00,24.21748084895395,69.04676598258636,4.141424553486599,19.65844751899695,1005.8459482887591,0.0,10.418206517509416
2023-05-25 19:00:00,22.241310740838536,68.94124325226315,6.341590404037435,13.384770895226051,998.4462446274405,0.0,7.807225798224706
2023-05-25 20:00:00,36.50837426025387,75.01243248070034,13.567464010336288,11.778305715809582,1003.7490795221722,0.0,8.800409630597464
2023-05-25 21:00:00,21.184468232772623,68.20989339685644,7.880918524875381,19.62567211301562,1017.225946151653,0.0,7.953467710563595
2023-05-25 22:00:00,30.024651470339414,56.610762823261645,4.534465537824915,8.625108607317372,993.0127983577239,0.0,11.186702135393363
2023-05-25 23:00:00,23.03599491559429,74.43213710162388,10.411645090626823,16.41284116498852,1029.779991831938,3.249607878856098,13.82137758522907
2023-05-26 00:00:00,19.56681905557359,65.31330744498617,6.050559135122474,23.39060262255508,1011.4794925508129,0.0,13.34585528867527
2023-05-26 01:00:00,25.514071215775346,58.2863423166567,12.390724127686187,25.63899394169577,1004.3234099304004,0.0,6.572260498156992
2023-05-26 02:00:00,28.245466921937503,75.35540936866867,11.81483071714517,11.322741371991452,1018.9513219513027,1.602542091704967,7.430303206431191
2023-05-26 03:00:00,29.602547875328394,74.76550787423,4.263098792398768,3.892857899779653,1008.8195367539842,0.0,8.265438233077207
2023-05-26 04:00:00,32.811325553275346,68.22149737401189,18.924842777787532,10.049320322124439,1021.9004293123984,0.3765872952819605,10.610581730957273
2023-05-26 05:00:00,39.726231449675495,90.75678730991837,9.385255777035882,20.714745098456437,1002.3745157300431,1.7570234119728263,7.334530374302829
2023-05-26 06:00:00,26.252571018777985,84.90240102155427,-3.318875982693159,9.81447256436004,1003.0998311110163,0.0,12.607769087393603
2023-05-26 07:00:00,21.684539130873063,80.02785791080703,11.902773787241587,22.57904777476533,1018.9579450734536,3.0938588713098816,6.175914291828483
2023-05-26 08:00:00,27.264371633974456,103.49548359213121,-2.991363258091784,9.799571881027816,1024.9816779060686,0.0,12.377454780631
2023-05-26 09:00:00,23.668935247967543,62.80304897003426,15.199150099040036,11.098550949534845,1014.9546031707131,0.0,11.686596176850584
2023-05-26 10:00:00,29.629830649261148,58.02799506025859,10.285312119608607,13.78988647861245,1015.3073716338322,0.0,6.164228342030898
2023-05-26 11:00:00,18.51417851817139,77.90544648955039,9.269090382891159,21.612078762365275,1004.6588861001657,0.0,9.700746194736752
2023-05-26 12:00:00,36.841672712002186,61.21048553008578,9.576751192539755,3.9146968995208287,1007.8445847672517,0.0,8.517220884928713
2023-05-26 13:00:00,29.280240473877562,65.17891573471734,12.508721727268135,16.959877771100846,1006.4280212990235,0.0,6.779166354017937
2023-05-26 14:00:00,16.579979911019176,50.211200513745425,7.174224277166143,16.8345317676942,1025.9537518531693,0.33240286992478013,11.983524081273194
2023-05-26 15:00:00,21.45485548842514,74.09989186569692,9.525542234370334,8.060082214365423,1026.9071062296161,0.2243326521784192,10.83083364658193
2023-05-26 16:00:00,29.080405220569695,42.934891316935854,10.166865844598316,17.492434419804454,1018.2041110489138,0.0,7.738506964577429
2023-05-26 17:00:00,30.881720280857273,63.553426682609455,-4.829778790720683,13.740576178875125,1033.1085660437168,0.3841100448465622,15.167267133830816
2023-05-26 18:00:00,18.638811863840182,64.76966393726364,12.546515289404333,7.0815532406604795,1019.1820203764646,0.0,9.169999304870998
2023-05-26 19:00:00,28.565129252164745,58.45941736370253,13.390513129838878,14.482443816119677,1024.8261531323783,0.29143655281229575,7.3934030100752
2023-05-26 20:00:00,15.263300636690383,38.6417786200775,11.837153017163931,7.704174939215262,1010.8107957086344,0.9979770698844816,10.48145630264055
2023-05-26 21:00:00,24.55332067264477,38.53053359338324,11.48358535212121,10.51650494315477,1011.4257406269818,0.0,14.772791002611452
2023-05-26 22:00:00,30.560234210516033,53.807413899923,17.557260860509153,21.15971797922093,1011.4354186084943,0.0,6.660831830368753
2023-05-26 23:00:00,22.2424213494851,73.08575493143096,9.35473050014099,12.815475604406334,1003.6356577632575,1.2564276234791758,10.364294363725774
2023-05-27 00:00:00,17.46538850430993,69.33387292162917,9.526843398988785,21.016296170879993,1008.5915518803772,0.0,9.41147601303083
2023-05-27 01:00:00,25.731073981887796,64.75346961753287,6.3142505328194805,13.90147326166973,1016.2904440960996,0.0,10.938866697294925
2023-05-27 02:00:00,21.976405666822608,51.731172709737834,0.006310400633129376,8.261560469922198,1007.0102744193996,1.5979571844895497,7.2519486085515155
2023-05-27 03:00:00,28.14779183032918,70.11698331891661,11.864690740135439,18.359336698844718,1018.5634162338625,0.0,11.283846524943492
2023-05-27 04:00:00,20.573367838909697,38.014560829416226,6.8540536519741275,18.921128719880887,1005.5938248740692,2.0485184172002437,11.006446074517498
2023-05-27 05:00:00,21.1368155517345,29.051757764420337,-0.048261842211790196,6.386958991208086,1005.1329986239969,2.8397794774113754,12.47226627569494
2023-05-27 06:00:00,14.894988395618782,61.353926731774926,9.199059304431435,22.950108184504792,1013.1272886996898,2.733616803459723,11.315742253624919
2023-05-27 07:00:00,25.849723555257412,56.809229298544565,9.059298582283441,25.646016054146006,992.5763110985592,0.0,12.741684673554904
2023-05-27 08:00:00,24.195475308617006,80.19756946471188,8.424161636127334,19.38672942318395,1023.7918097809418,0.0,11.236295114249028
2023-05-27 09:00:00,19.058076646299646,67.36975666659252,10.25334441540577,15.541622539376702,1020.0616645322649,1.208905020591598,12.861742280482325
2023-05-27 10:00:00,25.96899356883546,89.76102964999777,1.7701669669810034,29.081868522730858,1021.1610183540265,0.0,12.259122311165129
2023-05-27 11:00:00,30.135351503220697,56.776773969568104,14.53574658832839,18.77338591327076,1020.4385626046363,0.0,11.4389587280688
2023-05-27 12:00:00,23.92216028290525,72.30158437283242,11.742660434999769,16.380564518660595,1011.8529944227344,3.843921552592884,11.756281912776906
2023-05-27 13:00:00,26.34083474910987,61.21584305876555,15.78885303047142,26.89928743942299,1015.4402371781617,0.0,11.035046627929308
2023-05-27 14:00:00,26.36655624792582,85.72579586196707,6.801990744579616,26.218681184580433,1016.897698000482,0.0,7.989623982061116
2023-05-27 15:00:00,18.9783508641052,61.9392432931388,11.725936325369176,4.9257773617261105,998.4886255615148,0.0,10.320557969734967
2023-05-27 16:00:00,35.28292910353798,77.81610170218647,0.23174698003665029,11.470807132937384,1015.0164879126647,0.0,8.361330688461415
2023-05-27 17:00:00,22.64575084938858,48.8357155321376,5.407924452750629,19.099664071255944,1009.2290198006135,0.0,11.563923533687777
2023-05-27 18:00:00,28.280581009301354,58.77181035301933,2.714270869456776,23.591447672199536,1031.4687649173372,1.7907471522220166,3.103121347225339
2023-05-27 19:00:00,28.84607638614525,63.739348821088,10.874393794030244,6.84130657564134,1011.0830661320904,2.770697227509391,9.056855474098498
